-0.4193436649181495 0.2347039359442098 -0.0771422814744798 0.1265549956779246 -0.06953820268896151 0.06094399954496459 -0.2433199859338597 0.1190004178933522 0.1190004178933522 -0.06035424113896734 -0.05261337348773191 0.001730740385701433 0.06828657579735274 0.02506197730823553 -0.02991292632409702 0.07215530558865436 0.04485570873695423 0.03464708548713312 -0.06562042856504999 -0.05201219624687507 0.01159107734466459 0.01159107734466459 -0.04281513727723044 0.09238931466449599 0.001730740385701433 0.04197055658503038 0.02489554464233594 -0.1611331748075059 0.1186194316992594 -0.1283071760803166 0.1193014611648932 -0.1198905697129004 0.07905534454054364 -0.04433526963989375 -0.04433526963989375 -0.02661682464508584 0.03742182382694641 0.007072929117106951 -0.0878091745506431 0.001666120410680053 -0.01000741995589905 -0.002265480435764413 -0.05370123580044444 0.003797270307681676 -0.09988228353879845 0.1315617646211452 0.00944976631112081 0.00944976631112081 -0.01622656744624734 0.1520972913687413 0.007072929117106951 -0.003838195763755332 0.02147405603737646 0.09880220171102291 -0.09226613331049086 0.1316811195994104 -0.009798013083970084 0.1535015382767559 -0.004921107266007187 0.1316811195994103 -0.009798013083970105 -0.1044282427353388 -0.008212751970619823 0.03197274557711471 0.02739758699147089 0.1017182987832061 -0.003791645314248328 0.03197274557711421 0.02739758699147088 -0.1165251327837082 0.1622970217542954 -0.09511937312695745 0.1143289657652945 -0.1171209429903338 0.1032071764378142 -0.09511937312695749 0.1143289657652944 -0.02461132139769539 0.02104898732704976 -0.006163222801805975 0.03330073058049887 -0.04175066189731032 0.0009021980102497503 -0.006163222801806056 0.03330073058049893
0.3612439041208733 -0.2030233830278429 0.07373110370258325 -0.126547833473406 0.00443070264273914 0.04185398957871997 0.07262057862809694 -0.02100325348155687 -0.02100325348155687 0.1447553207953941 0.1662789303175262 -0.04055601282214961 -0.04250661686444901 0.009912829822309635 -0.07356312795445656 -0.09035491627479052 -0.04004880209769594 -0.03168174311335611 0.03766931289452594 0.08487523136129357 0.04476570731014775 0.04476570731014775 -0.03076470603525829 -0.1486517395944944 -0.04055601282214961 0.003476156532836189 0.002527213749252302 -0.01257170298628565 -0.1400940322120489 -0.03601421657805685 -0.003904074279569055 0.1090391489725483 -0.02886970420717152 0.01639939016130868 0.01639939016130868 0.003478821374011324 -0.07893950052828835 -0.04369045456714997 -0.03082915149381924 -7.134234636497625e-06 -0.08426677159860095 0.02388880848485286 -0.04875233372809722 0.06818330684418468 0.1115378800976946 -0.03710934820465033 -0.02003248212722421 -0.02003248212722421 0.0457821674475179 -0.02683902994679081 -0.04369045456714997 -0.09786946663487524 0.0006261796763100474 0.08239378801660671 0.05719199899478138 -0.02739252623062748 -0.05753676491148167 -0.09144473914951548 -0.07306700976233024 -0.02739252623062751 -0.05753676491148169 0.09111793359634944 0.01297912540565797 -0.02594004277735236 0.06100533059800092 -0.05662563037846034 -0.002996560795144966 -0.02594004277735231 0.06100533059800092 0.0311750030135148 -0.01667949280875692 -0.03498354434189933 -0.007672833790025975 -0.0184827992537091 0.01045889732792971 -0.03498354434189924 -0.007672833790026078 0.03908422937949989 0.003839639494572775 -0.0198721946500188 -0.08633925848590163 -0.01635870874986635 0.008796501463613752 -0.01987219465001867 -0.08633925848590147
-0.3340286997857926 -0.08758619059403172 0.01067241664560474 -0.04419989679363379 0.06768347505205238 -0.1283805547852698 0.1995750313085508 -0.1267438334165384 -0.1267438334165384 -0.08868111776468698 -0.1529873542713562 0.01669501355674142 -0.09946120131299672 -0.01370544497618408 0.0936792353277818 0.01159607538053749 -0.02038016498671371 -0.001206052284663248 0.01499918818215296 -0.04067847764131773 -0.0363793248526937 -0.0363793248526937 0.07251496068076381 0.03294332808665248 0.01669501355674142 -0.102150191043273 -0.004289636446067353 0.1523821863255547 -0.02321019772149245 0.1488198512730134 -0.1330061937925441 0.01996845935289825 -0.07267050451374577 0.06588722725220834 0.06588722725220834 0.03842362488179978 0.01307239004110506 0.01677282067184713 0.07806981274182084 0.042358615708602 0.09762238254815304 -0.04253065582780458 0.1015063762369153 -0.09404859397653226 -0.03253631518805648 -0.106837039085954 -0.005289095540892985 -0.005289095540892985 -0.03213024443350414 -0.1291677421102282 0.01677282067184713 0.05004132385529779 0.02377972943321012 -0.2045434512271725 0.04715649244848998 -0.1452053710117122 0.06095685697899799 -0.1002107005496027 0.08244637151745296 -0.1452053710117122 0.06095685697899814 0.03031414828666561 -0.01061086241710929 -0.0241051580145799 -0.0898489196353237 -0.05801936549830435 0.0156984597572211 -0.02410515801457989 -0.08984891963532363 0.08187339726609683 -0.1686708060198544 0.1198581808104163 -0.126570229134054 0.1262291521684093 -0.1278950881208451 0.1198581808104163 -0.1265702291340538 0.01290565646482723 -0.01778822069671367 0.0222420159911118 0.03570944015225928 0.06119331263008008 -0.02308146426766419 0.02224201599111171 0.03570944015225917
